loss,insulation_to_air_overall_heat_transfer_coefficient_to_environment,pipe_endcaps_to_air_thermal_conductance,heater_weight_1,heater_weight_2,heater_weight_3,heater_weight_4,fluid_to_steel_pipe_convective_heat_transfer_coefficient,steel_thermal_mass_multiplier,TC1_thermal_resistance,TC2_thermal_resistance,TC3_thermal_resistance,TC4_thermal_resistance,TC5_thermal_resistance
5.510158675125346,5.203251943853939,0.03390693807030123,0.24536177722824717,0.17346758053949457,0.29999171582647133,0.6126127422863022,1173.1388298853335,1.2127828015061248,51.75074271500009,144.04153638663735,116.28626612190175,26.828163449908295,60.90397474155951
5.195153808816477,0.8245250604326557,1.814599906660319,0.22817486510142349,0.2344380445211398,0.4784509842483846,0.7490268554027132,81.6559562551065,9.28844251714721,180.13727006017754,95.47014540763102,194.03977650748195,91.30888904857984,119.45318867904011
5.362948059825466,0.7094884724537129,3.0843668753309803,0.24136397638405682,0.16113389493030428,0.4254378904988739,0.7122744135286772,73.97882568299869,0.7240909814195715,60.30801762645881,170.55187073592714,122.97493430781475,108.19652927979404,48.222079722154014
5.48690842843679,2.3199193031343084,0.05753420843789106,0.2066355290477811,0.23184924620723713,0.42179537435166325,0.370483563739311,1697.0496260737052,4.773166249004825,79.25518565574504,159.1034078437356,149.7154141419912,121.16911895413726,63.81086180021059
5.539611282677481,0.311489544281347,1.5233366749797792,0.12758617205759717,0.2848879442887482,0.24055354809084586,0.6893471792203372,339.5375407944591,3.5869387776614916,35.36901988427114,83.1056701839077,168.72058936208086,90.8362342225615,121.1176239144342
3.766920709956902,0.21085086562336,3.910920765176912,0.07559668539308026,0.29060933630559616,0.31568844975493243,0.597772222228659,156.43397092599875,4.907098692737298,195.22242327861335,11.276569698178243,28.40047573242756,172.0523528315324,189.83786275719444
3.3079468889589627,0.09343580323550114,0.9062556082828048,0.24779990694076215,0.2857520735317223,0.4939394925730343,0.4331452782643901,110.81647106488708,3.5300169631356506,122.86660721794854,63.01348078196992,194.21127177037465,59.94631078133676,119.8961929703235
5.510158675125346,5.203251943853939,0.03390693807030123,0.24536177722824717,0.17346758053949457,0.29999171582647133,0.6126127422863022,1173.1388298853335,1.2127828015061248,51.75074271500009,144.04153638663735,116.28626612190175,26.828163449908295,60.90397474155951
5.195153808816477,0.8245250604326557,1.814599906660319,0.22817486510142349,0.2344380445211398,0.4784509842483846,0.7490268554027132,81.6559562551065,9.28844251714721,180.13727006017754,95.47014540763102,194.03977650748195,91.30888904857984,119.45318867904011
5.362948059825466,0.7094884724537129,3.0843668753309803,0.24136397638405682,0.16113389493030428,0.4254378904988739,0.7122744135286772,73.97882568299869,0.7240909814195715,60.30801762645881,170.55187073592714,122.97493430781475,108.19652927979404,48.222079722154014
5.629307880505319,2.231316001738146,0.1386868273183898,0.25365325840243624,0.22258812489655855,0.41925641057183305,0.6431105629442906,510.79451911077444,4.161050004240909,60.12210346828402,37.01882322383805,45.57037102613367,51.3226625804908,171.98928990269278
5.539611282677481,0.311489544281347,1.5233366749797792,0.12758617205759717,0.2848879442887482,0.24055354809084586,0.6893471792203372,339.5375407944591,3.5869387776614916,35.36901988427114,83.1056701839077,168.72058936208086,90.8362342225615,121.1176239144342
3.766920709956902,0.21085086562336,3.910920765176912,0.07559668539308026,0.29060933630559616,0.31568844975493243,0.597772222228659,156.43397092599875,4.907098692737298,195.22242327861335,11.276569698178243,28.40047573242756,172.0523528315324,189.83786275719444
3.3079468889589627,0.09343580323550114,0.9062556082828048,0.24779990694076215,0.2857520735317223,0.4939394925730343,0.4331452782643901,110.81647106488708,3.5300169631356506,122.86660721794854,63.01348078196992,194.21127177037465,59.94631078133676,119.8961929703235
5.510158675125346,5.203251943853939,0.03390693807030123,0.24536177722824717,0.17346758053949457,0.29999171582647133,0.6126127422863022,1173.1388298853335,1.2127828015061248,51.75074271500009,144.04153638663735,116.28626612190175,26.828163449908295,60.90397474155951
5.195153808816477,0.8245250604326557,1.814599906660319,0.22817486510142349,0.2344380445211398,0.4784509842483846,0.7490268554027132,81.6559562551065,9.28844251714721,180.13727006017754,95.47014540763102,194.03977650748195,91.30888904857984,119.45318867904011
5.362948059825466,0.7094884724537129,3.0843668753309803,0.24136397638405682,0.16113389493030428,0.4254378904988739,0.7122744135286772,73.97882568299869,0.7240909814195715,60.30801762645881,170.55187073592714,122.97493430781475,108.19652927979404,48.222079722154014
5.48690842843679,2.3199193031343084,0.05753420843789106,0.2066355290477811,0.23184924620723713,0.42179537435166325,0.370483563739311,1697.0496260737052,4.773166249004825,79.25518565574504,159.1034078437356,149.7154141419912,121.16911895413726,63.81086180021059
5.629307880505319,2.231316001738146,0.1386868273183898,0.25365325840243624,0.22258812489655855,0.41925641057183305,0.6431105629442906,510.79451911077444,4.161050004240909,60.12210346828402,37.01882322383805,45.57037102613367,51.3226625804908,171.98928990269278
3.766920709956902,0.21085086562336,3.910920765176912,0.07559668539308026,0.29060933630559616,0.31568844975493243,0.597772222228659,156.43397092599875,4.907098692737298,195.22242327861335,11.276569698178243,28.40047573242756,172.0523528315324,189.83786275719444
5.510158675125346,5.203251943853939,0.03390693807030123,0.24536177722824717,0.17346758053949457,0.29999171582647133,0.6126127422863022,1173.1388298853335,1.2127828015061248,51.75074271500009,144.04153638663735,116.28626612190175,26.828163449908295,60.90397474155951
3.3079468889589627,0.09343580323550114,0.9062556082828048,0.24779990694076215,0.2857520735317223,0.4939394925730343,0.4331452782643901,110.81647106488708,3.5300169631356506,122.86660721794854,63.01348078196992,194.21127177037465,59.94631078133676,119.8961929703235
5.195153808816477,0.8245250604326557,1.814599906660319,0.22817486510142349,0.2344380445211398,0.4784509842483846,0.7490268554027132,81.6559562551065,9.28844251714721,180.13727006017754,95.47014540763102,194.03977650748195,91.30888904857984,119.45318867904011
5.362948059825466,0.7094884724537129,3.0843668753309803,0.24136397638405682,0.16113389493030428,0.4254378904988739,0.7122744135286772,73.97882568299869,0.7240909814195715,60.30801762645881,170.55187073592714,122.97493430781475,108.19652927979404,48.222079722154014
5.629307880505319,2.231316001738146,0.1386868273183898,0.25365325840243624,0.22258812489655855,0.41925641057183305,0.6431105629442906,510.79451911077444,4.161050004240909,60.12210346828402,37.01882322383805,45.57037102613367,51.3226625804908,171.98928990269278
5.48690842843679,2.3199193031343084,0.05753420843789106,0.2066355290477811,0.23184924620723713,0.42179537435166325,0.370483563739311,1697.0496260737052,4.773166249004825,79.25518565574504,159.1034078437356,149.7154141419912,121.16911895413726,63.81086180021059
5.539611282677481,0.311489544281347,1.5233366749797792,0.12758617205759717,0.2848879442887482,0.24055354809084586,0.6893471792203372,339.5375407944591,3.5869387776614916,35.36901988427114,83.1056701839077,168.72058936208086,90.8362342225615,121.1176239144342
3.766920709956902,0.21085086562336,3.910920765176912,0.07559668539308026,0.29060933630559616,0.31568844975493243,0.597772222228659,156.43397092599875,4.907098692737298,195.22242327861335,11.276569698178243,28.40047573242756,172.0523528315324,189.83786275719444
5.510158675125346,5.203251943853939,0.03390693807030123,0.24536177722824717,0.17346758053949457,0.29999171582647133,0.6126127422863022,1173.1388298853335,1.2127828015061248,51.75074271500009,144.04153638663735,116.28626612190175,26.828163449908295,60.90397474155951
3.3079468889589627,0.09343580323550114,0.9062556082828048,0.24779990694076215,0.2857520735317223,0.4939394925730343,0.4331452782643901,110.81647106488708,3.5300169631356506,122.86660721794854,63.01348078196992,194.21127177037465,59.94631078133676,119.8961929703235
5.195153808816477,0.8245250604326557,1.814599906660319,0.22817486510142349,0.2344380445211398,0.4784509842483846,0.7490268554027132,81.6559562551065,9.28844251714721,180.13727006017754,95.47014540763102,194.03977650748195,91.30888904857984,119.45318867904011
5.362948059825466,0.7094884724537129,3.0843668753309803,0.24136397638405682,0.16113389493030428,0.4254378904988739,0.7122744135286772,73.97882568299869,0.7240909814195715,60.30801762645881,170.55187073592714,122.97493430781475,108.19652927979404,48.222079722154014
5.629307880505319,2.231316001738146,0.1386868273183898,0.25365325840243624,0.22258812489655855,0.41925641057183305,0.6431105629442906,510.79451911077444,4.161050004240909,60.12210346828402,37.01882322383805,45.57037102613367,51.3226625804908,171.98928990269278
5.48690842843679,2.3199193031343084,0.05753420843789106,0.2066355290477811,0.23184924620723713,0.42179537435166325,0.370483563739311,1697.0496260737052,4.773166249004825,79.25518565574504,159.1034078437356,149.7154141419912,121.16911895413726,63.81086180021059
3.766920709956902,0.21085086562336,3.910920765176912,0.07559668539308026,0.29060933630559616,0.31568844975493243,0.597772222228659,156.43397092599875,4.907098692737298,195.22242327861335,11.276569698178243,28.40047573242756,172.0523528315324,189.83786275719444
5.539611282677481,0.311489544281347,1.5233366749797792,0.12758617205759717,0.2848879442887482,0.24055354809084586,0.6893471792203372,339.5375407944591,3.5869387776614916,35.36901988427114,83.1056701839077,168.72058936208086,90.8362342225615,121.1176239144342
5.510158675125346,5.203251943853939,0.03390693807030123,0.24536177722824717,0.17346758053949457,0.29999171582647133,0.6126127422863022,1173.1388298853335,1.2127828015061248,51.75074271500009,144.04153638663735,116.28626612190175,26.828163449908295,60.90397474155951
3.3079468889589627,0.09343580323550114,0.9062556082828048,0.24779990694076215,0.2857520735317223,0.4939394925730343,0.4331452782643901,110.81647106488708,3.5300169631356506,122.86660721794854,63.01348078196992,194.21127177037465,59.94631078133676,119.8961929703235
5.362948059825466,0.7094884724537129,3.0843668753309803,0.24136397638405682,0.16113389493030428,0.4254378904988739,0.7122744135286772,73.97882568299869,0.7240909814195715,60.30801762645881,170.55187073592714,122.97493430781475,108.19652927979404,48.222079722154014
5.195153808816477,0.8245250604326557,1.814599906660319,0.22817486510142349,0.2344380445211398,0.4784509842483846,0.7490268554027132,81.6559562551065,9.28844251714721,180.13727006017754,95.47014540763102,194.03977650748195,91.30888904857984,119.45318867904011
5.48690842843679,2.3199193031343084,0.05753420843789106,0.2066355290477811,0.23184924620723713,0.42179537435166325,0.370483563739311,1697.0496260737052,4.773166249004825,79.25518565574504,159.1034078437356,149.7154141419912,121.16911895413726,63.81086180021059
5.629307880505319,2.231316001738146,0.1386868273183898,0.25365325840243624,0.22258812489655855,0.41925641057183305,0.6431105629442906,510.79451911077444,4.161050004240909,60.12210346828402,37.01882322383805,45.57037102613367,51.3226625804908,171.98928990269278
3.766920709956902,0.21085086562336,3.910920765176912,0.07559668539308026,0.29060933630559616,0.31568844975493243,0.597772222228659,156.43397092599875,4.907098692737298,195.22242327861335,11.276569698178243,28.40047573242756,172.0523528315324,189.83786275719444
5.539611282677481,0.311489544281347,1.5233366749797792,0.12758617205759717,0.2848879442887482,0.24055354809084586,0.6893471792203372,339.5375407944591,3.5869387776614916,35.36901988427114,83.1056701839077,168.72058936208086,90.8362342225615,121.1176239144342
5.510158675125346,5.203251943853939,0.03390693807030123,0.24536177722824717,0.17346758053949457,0.29999171582647133,0.6126127422863022,1173.1388298853335,1.2127828015061248,51.75074271500009,144.04153638663735,116.28626612190175,26.828163449908295,60.90397474155951
5.362948059825466,0.7094884724537129,3.0843668753309803,0.24136397638405682,0.16113389493030428,0.4254378904988739,0.7122744135286772,73.97882568299869,0.7240909814195715,60.30801762645881,170.55187073592714,122.97493430781475,108.19652927979404,48.222079722154014
3.3079468889589627,0.09343580323550114,0.9062556082828048,0.24779990694076215,0.2857520735317223,0.4939394925730343,0.4331452782643901,110.81647106488708,3.5300169631356506,122.86660721794854,63.01348078196992,194.21127177037465,59.94631078133676,119.8961929703235
5.195153808816477,0.8245250604326557,1.814599906660319,0.22817486510142349,0.2344380445211398,0.4784509842483846,0.7490268554027132,81.6559562551065,9.28844251714721,180.13727006017754,95.47014540763102,194.03977650748195,91.30888904857984,119.45318867904011
3.766920709956902,0.21085086562336,3.910920765176912,0.07559668539308026,0.29060933630559616,0.31568844975493243,0.597772222228659,156.43397092599875,4.907098692737298,195.22242327861335,11.276569698178243,28.40047573242756,172.0523528315324,189.83786275719444
5.48690842843679,2.3199193031343084,0.05753420843789106,0.2066355290477811,0.23184924620723713,0.42179537435166325,0.370483563739311,1697.0496260737052,4.773166249004825,79.25518565574504,159.1034078437356,149.7154141419912,121.16911895413726,63.81086180021059
5.629307880505319,2.231316001738146,0.1386868273183898,0.25365325840243624,0.22258812489655855,0.41925641057183305,0.6431105629442906,510.79451911077444,4.161050004240909,60.12210346828402,37.01882322383805,45.57037102613367,51.3226625804908,171.98928990269278
5.539611282677481,0.311489544281347,1.5233366749797792,0.12758617205759717,0.2848879442887482,0.24055354809084586,0.6893471792203372,339.5375407944591,3.5869387776614916,35.36901988427114,83.1056701839077,168.72058936208086,90.8362342225615,121.1176239144342
5.510158675125346,5.203251943853939,0.03390693807030123,0.24536177722824717,0.17346758053949457,0.29999171582647133,0.6126127422863022,1173.1388298853335,1.2127828015061248,51.75074271500009,144.04153638663735,116.28626612190175,26.828163449908295,60.90397474155951
5.362948059825466,0.7094884724537129,3.0843668753309803,0.24136397638405682,0.16113389493030428,0.4254378904988739,0.7122744135286772,73.97882568299869,0.7240909814195715,60.30801762645881,170.55187073592714,122.97493430781475,108.19652927979404,48.222079722154014
3.3079468889589627,0.09343580323550114,0.9062556082828048,0.24779990694076215,0.2857520735317223,0.4939394925730343,0.4331452782643901,110.81647106488708,3.5300169631356506,122.86660721794854,63.01348078196992,194.21127177037465,59.94631078133676,119.8961929703235
